Project, Version, Budget, Suite, RelBudget, Test count, APFD, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Gson, 14, 60%, Random, 0.5294117647058824, 63.0, 0.316931216931217, 0.450140056022409, NA, NA, 12, 0, 18
Gson, 14, 70%, Ekstazi+random, 0.6218487394957982, 74.0, 0.2855855855855856, 0.3792717086834735, NA, NA, 14, 0, 16
Gson, 14, 70%, FAST-pw, 0.6218487394957982, 74.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 70%, Fastazi-S, 0.6218487394957982, 74.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 70%, Fastazi-P, 0.6218487394957982, 74.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 70%, Random, 0.6218487394957982, 74.0, 0.36328828828828824, 0.4906162464985995, NA, NA, 9, 0, 21
Gson, 14, 75%, Ekstazi+random, 0.6638655462184874, 79.0, 0.3040084388185654, 0.4147058823529412, NA, NA, 11, 0, 19
Gson, 14, 75%, FAST-pw, 0.6638655462184874, 79.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 75%, Fastazi-S, 0.6638655462184874, 79.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 75%, Fastazi-P, 0.6638655462184874, 79.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 75%, Random, 0.6638655462184874, 79.0, 0.3864978902953587, 0.5030812324929973, NA, NA, 8, 0, 22
Gson, 14, 80%, Ekstazi+random, 0.7058823529411764, 84.0, 0.32638888888888895, 0.4362745098039215, NA, NA, 9, 0, 21
Gson, 14, 80%, FAST-pw, 0.7058823529411764, 84.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 80%, Fastazi-S, 0.7058823529411764, 84.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 80%, Fastazi-P, 0.7058823529411764, 84.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 80%, Random, 0.7058823529411764, 84.0, 0.4071428571428572, 0.5030812324929973, NA, NA, 8, 0, 22
Gson, 14, 90%, Ekstazi+random, 0.7983193277310928, 95.0, 0.37350877192982457, 0.46624649859943973, NA, NA, 5, 0, 25
Gson, 14, 90%, FAST-pw, 0.7983193277310928, 95.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 14, 90%, Fastazi-S, 0.7983193277310928, 95.0, 0.07894736842105264, 0.2647058823529411, 88.0, 0.7394957983193283, 0, 1, 30
Gson, 14, 90%, Fastazi-P, 0.7983193277310928, 95.0, 0.07894736842105264, 0.2647058823529411, 88.0, 0.7394957983193283, 0, 1, 30
Gson, 14, 90%, Random, 0.7983193277310928, 95.0, 0.4496491228070177, 0.52703081232493, NA, NA, 5, 0, 25
Gson, 14, 100%, Ekstazi+random, 0.8907563025210087, 106.0, 0.4283018867924528, 0.4907563025210083, 61.1, 0.5134453781512606, 0, 1, 30
Gson, 14, 100%, FAST-pw, 0.8907563025210087, 106.0, 0.06132075471698116, 0.1638655462184874, 100.0, 0.8403361344537819, 0, 1, 30
Gson, 14, 100%, Fastazi-S, 0.8907563025210087, 106.0, 0.17452830188679244, 0.2647058823529411, 88.0, 0.7394957983193283, 0, 1, 30
Gson, 14, 100%, Fastazi-P, 0.8907563025210087, 106.0, 0.17452830188679244, 0.2647058823529411, 88.0, 0.7394957983193283, 0, 1, 30
Gson, 14, 100%, Random, 0.8907563025210087, 106.0, 0.49292452830188677, 0.5373949579831933, NA, NA, 3, 0, 27
Gson, 15, 10%, Ekstazi+random, 0.07563025210084033, 9.0, 0.053703703703703705, 0.09649859943977591, NA, NA, 27, 0, 3
Gson, 15, 10%, FAST-pw, 0.07563025210084033, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 15, 10%, Fastazi-S, 0.07563025210084033, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 15, 10%, Fastazi-P, 0.07563025210084033, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 15, 10%, Random, 0.07563025210084033, 9.0, 0.044444444444444446, 0.06498599439775911, NA, NA, 28, 0, 2
Gson, 15, 20%, Ekstazi+random, 0.15126050420168066, 18.0, 0.09351851851851853, 0.15560224089635855, NA, NA, 25, 0, 5
Gson, 15, 20%, FAST-pw, 0.15126050420168066, 18.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 15, 20%, Fastazi-S, 0.15126050420168066, 18.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 15, 20%, Fastazi-P, 0.15126050420168066, 18.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 15, 20%, Random, 0.15126050420168066, 18.0, 0.07129629629629632, 0.09565826330532214, NA, NA, 27, 0, 3
Gson, 15, 25%, Ekstazi+random, 0.19327731092436987, 23.0, 0.11376811594202897, 0.21022408963585434, NA, NA, 23, 0, 7
Gson, 15, 25%, FAST-pw, 0.19327731092436987, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 15, 25%, Fastazi-S, 0.19327731092436987, 23.0, 0.15217391304347838, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 25%, Fastazi-P, 0.19327731092436987, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 15, 25%, Random, 0.19327731092436987, 23.0, 0.08695652173913045, 0.17815126050420166, NA, NA, 24, 0, 6
Gson, 15, 30%, Ekstazi+random, 0.23529411764705885, 28.0, 0.14107142857142857, 0.26260504201680673, NA, NA, 21, 0, 9
Gson, 15, 30%, FAST-pw, 0.23529411764705885, 28.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 15, 30%, Fastazi-S, 0.23529411764705885, 28.0, 0.30357142857142866, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 30%, Fastazi-P, 0.23529411764705885, 28.0, 0.017857142857142853, 0.7689075630252095, 28.0, 0.23529411764705885, 0, 1, 30
Gson, 15, 30%, Random, 0.23529411764705885, 28.0, 0.11071428571428572, 0.2299719887955182, NA, NA, 22, 0, 8
Gson, 15, 40%, Ekstazi+random, 0.3109243697478991, 37.0, 0.19639639639639642, 0.33669467787114854, NA, NA, 18, 0, 12
Gson, 15, 40%, FAST-pw, 0.3109243697478991, 37.0, 0.09459459459459459, 0.7184873949579828, 34.0, 0.28571428571428564, 0, 1, 30
Gson, 15, 40%, Fastazi-S, 0.3109243697478991, 37.0, 0.4729729729729732, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 40%, Fastazi-P, 0.3109243697478991, 37.0, 0.2567567567567568, 0.7689075630252095, 28.0, 0.23529411764705885, 0, 1, 30
Gson, 15, 40%, Random, 0.3109243697478991, 37.0, 0.15765765765765763, 0.27871148459383754, NA, NA, 20, 0, 10
Gson, 15, 50%, Ekstazi+random, 0.3949579831932775, 47.0, 0.24326241134751772, 0.3784313725490197, NA, NA, 16, 0, 14
Gson, 15, 50%, FAST-pw, 0.3949579831932775, 47.0, 0.2872340425531916, 0.7184873949579828, 34.0, 0.28571428571428564, 0, 1, 30
Gson, 15, 50%, Fastazi-S, 0.3949579831932775, 47.0, 0.5851063829787235, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 50%, Fastazi-P, 0.3949579831932775, 47.0, 0.41489361702127653, 0.7689075630252095, 28.0, 0.23529411764705885, 0, 1, 30
Gson, 15, 50%, Random, 0.3949579831932775, 47.0, 0.20815602836879432, 0.34439775910364145, NA, NA, 17, 0, 13
Gson, 15, 60%, Ekstazi+random, 0.4705882352941177, 56.0, 0.2910714285714286, 0.45462184873949585, NA, NA, 12, 0, 18
Gson, 15, 60%, FAST-pw, 0.4705882352941177, 56.0, 0.4017857142857141, 0.7184873949579828, 34.0, 0.28571428571428564, 0, 1, 30
Gson, 15, 60%, Fastazi-S, 0.4705882352941177, 56.0, 0.6517857142857142, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 60%, Fastazi-P, 0.4705882352941177, 56.0, 0.5089285714285713, 0.7689075630252095, 28.0, 0.23529411764705885, 0, 1, 30
Gson, 15, 60%, Random, 0.4705882352941177, 56.0, 0.24613095238095234, 0.3805322128851541, NA, NA, 15, 0, 15
Gson, 15, 70%, Ekstazi+random, 0.5462184873949579, 65.0, 0.3399999999999999, 0.4882352941176471, NA, NA, 10, 0, 20
Gson, 15, 70%, FAST-pw, 0.5462184873949579, 65.0, 0.4846153846153846, 0.7184873949579828, 34.0, 0.28571428571428564, 0, 1, 30
Gson, 15, 70%, Fastazi-S, 0.5462184873949579, 65.0, 0.6999999999999996, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 70%, Fastazi-P, 0.5462184873949579, 65.0, 0.5769230769230768, 0.7689075630252095, 28.0, 0.23529411764705885, 0, 1, 30
Gson, 15, 70%, Random, 0.5462184873949579, 65.0, 0.2923076923076922, 0.4319327731092437, NA, NA, 12, 0, 18
Gson, 15, 75%, Ekstazi+random, 0.588235294117647, 70.0, 0.36333333333333334, 0.4882352941176471, NA, NA, 10, 0, 20
Gson, 15, 75%, FAST-pw, 0.588235294117647, 70.0, 0.5214285714285718, 0.7184873949579828, 34.0, 0.28571428571428564, 0, 1, 30
Gson, 15, 75%, Fastazi-S, 0.588235294117647, 70.0, 0.7214285714285714, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 75%, Fastazi-P, 0.588235294117647, 70.0, 0.6071428571428573, 0.7689075630252095, 28.0, 0.23529411764705885, 0, 1, 30
Gson, 15, 75%, Random, 0.588235294117647, 70.0, 0.31428571428571433, 0.4319327731092437, NA, NA, 12, 0, 18
Gson, 15, 80%, Ekstazi+random, 0.630252100840336, 75.0, 0.3837777777777778, 0.5007002801120449, NA, NA, 9, 0, 21
Gson, 15, 80%, FAST-pw, 0.630252100840336, 75.0, 0.5533333333333332, 0.7184873949579828, 34.0, 0.28571428571428564, 0, 1, 30
Gson, 15, 80%, Fastazi-S, 0.630252100840336, 75.0, 0.7399999999999997, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 80%, Fastazi-P, 0.630252100840336, 75.0, 0.6333333333333332, 0.7689075630252095, 28.0, 0.23529411764705885, 0, 1, 30
Gson, 15, 80%, Random, 0.630252100840336, 75.0, 0.33333333333333326, 0.4319327731092437, NA, NA, 12, 0, 18
Gson, 15, 90%, Ekstazi+random, 0.7058823529411764, 84.0, 0.4303571428571428, 0.5684873949579833, NA, NA, 3, 0, 27
Gson, 15, 90%, FAST-pw, 0.7058823529411764, 84.0, 0.601190476190476, 0.7184873949579828, 34.0, 0.28571428571428564, 0, 1, 30
Gson, 15, 90%, Fastazi-S, 0.7058823529411764, 84.0, 0.7678571428571425, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 90%, Fastazi-P, 0.7058823529411764, 84.0, 0.6726190476190476, 0.7689075630252095, 28.0, 0.23529411764705885, 0, 1, 30
Gson, 15, 90%, Random, 0.7058823529411764, 84.0, 0.3648809523809524, 0.48305322128851547, NA, NA, 7, 0, 23
Gson, 15, 100%, Ekstazi+random, 0.789915966386555, 94.0, 0.48687943262411343, 0.5946778711484595, 48.733333333333334, 0.40952380952380946, 0, 1, 30
Gson, 15, 100%, FAST-pw, 0.789915966386555, 94.0, 0.6436170212765959, 0.7184873949579828, 34.0, 0.28571428571428564, 0, 1, 30
Gson, 15, 100%, Fastazi-S, 0.789915966386555, 94.0, 0.7925531914893614, 0.8361344537815124, 20.0, 0.16806722689075632, 0, 1, 30
Gson, 15, 100%, Fastazi-P, 0.789915966386555, 94.0, 0.7074468085106386, 0.7689075630252095, 28.0, 0.23529411764705885, 0, 1, 30
Gson, 15, 100%, Random, 0.789915966386555, 94.0, 0.41613475177304965, 0.5177871148459384, NA, NA, 3, 0, 27
Gson, 16, 10%, Ekstazi+random, 0.08403361344537816, 10.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 10%, FAST-pw, 0.08403361344537816, 10.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 10%, Fastazi-S, 0.08403361344537816, 10.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 10%, Fastazi-P, 0.08403361344537816, 10.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 10%, Random, 0.08403361344537816, 10.0, 0.1366666666666667, 0.25574229691876754, NA, NA, 22, 0, 8
Gson, 16, 20%, Ekstazi+random, 0.1764705882352941, 21.0, 0.015079365079365085, 0.08501400560224089, NA, NA, 27, 0, 3
Gson, 16, 20%, FAST-pw, 0.1764705882352941, 21.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 20%, Fastazi-S, 0.1764705882352941, 21.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 20%, Fastazi-P, 0.1764705882352941, 21.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 20%, Random, 0.1764705882352941, 21.0, 0.22142857142857142, 0.2861344537815126, NA, NA, 21, 0, 9
Gson, 16, 25%, Ekstazi+random, 0.21848739495798328, 26.0, 0.04358974358974358, 0.16582633053221288, NA, NA, 24, 0, 6
Gson, 16, 25%, FAST-pw, 0.21848739495798328, 26.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 25%, Fastazi-S, 0.21848739495798328, 26.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 25%, Fastazi-P, 0.21848739495798328, 26.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 25%, Random, 0.21848739495798328, 26.0, 0.23653846153846156, 0.2861344537815126, NA, NA, 21, 0, 9
Gson, 16, 30%, Ekstazi+random, 0.2689075630252101, 32.0, 0.0796875, 0.24075630252100838, NA, NA, 21, 0, 9
Gson, 16, 30%, FAST-pw, 0.2689075630252101, 32.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 30%, Fastazi-S, 0.2689075630252101, 32.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 30%, Fastazi-P, 0.2689075630252101, 32.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 30%, Random, 0.2689075630252101, 32.0, 0.2484375, 0.2861344537815126, NA, NA, 21, 0, 9
Gson, 16, 40%, Ekstazi+random, 0.3529411764705882, 42.0, 0.1365079365079365, 0.26386554621848735, NA, NA, 20, 0, 10
Gson, 16, 40%, FAST-pw, 0.3529411764705882, 42.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 40%, Fastazi-S, 0.3529411764705882, 42.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 40%, Fastazi-P, 0.3529411764705882, 42.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 40%, Random, 0.3529411764705882, 42.0, 0.2650793650793651, 0.30924369747899155, NA, NA, 20, 0, 10
Gson, 16, 50%, Ekstazi+random, 0.44537815126050434, 53.0, 0.18490566037735848, 0.3042016806722689, NA, NA, 18, 0, 12
Gson, 16, 50%, FAST-pw, 0.44537815126050434, 53.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 50%, Fastazi-S, 0.44537815126050434, 53.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 50%, Fastazi-P, 0.44537815126050434, 53.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 50%, Random, 0.44537815126050434, 53.0, 0.2880503144654088, 0.35014005602240894, NA, NA, 18, 0, 12
Gson, 16, 60%, Ekstazi+random, 0.5378151260504201, 64.0, 0.22734375, 0.3225490196078431, NA, NA, 17, 0, 13
Gson, 16, 60%, FAST-pw, 0.5378151260504201, 64.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 60%, Fastazi-S, 0.5378151260504201, 64.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 60%, Fastazi-P, 0.5378151260504201, 64.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 60%, Random, 0.5378151260504201, 64.0, 0.32135416666666666, 0.450140056022409, NA, NA, 12, 0, 18
Gson, 16, 70%, Ekstazi+random, 0.6218487394957982, 74.0, 0.27117117117117123, 0.3955182072829133, NA, NA, 12, 0, 18
Gson, 16, 70%, FAST-pw, 0.6218487394957982, 74.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 70%, Fastazi-S, 0.6218487394957982, 74.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 70%, Fastazi-P, 0.6218487394957982, 74.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 70%, Random, 0.6218487394957982, 74.0, 0.36328828828828824, 0.4906162464985995, NA, NA, 9, 0, 21
Gson, 16, 75%, Ekstazi+random, 0.6722689075630253, 80.0, 0.29625, 0.4176470588235295, NA, NA, 10, 0, 20
Gson, 16, 75%, FAST-pw, 0.6722689075630253, 80.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 75%, Fastazi-S, 0.6722689075630253, 80.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 75%, Fastazi-P, 0.6722689075630253, 80.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 75%, Random, 0.6722689075630253, 80.0, 0.3908333333333333, 0.5030812324929973, NA, NA, 8, 0, 22
Gson, 16, 80%, Ekstazi+random, 0.7142857142857142, 85.0, 0.31803921568627447, 0.4176470588235295, NA, NA, 10, 0, 20
Gson, 16, 80%, FAST-pw, 0.7142857142857142, 85.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 80%, Fastazi-S, 0.7142857142857142, 85.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 80%, Fastazi-P, 0.7142857142857142, 85.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 80%, Random, 0.7142857142857142, 85.0, 0.4109803921568628, 0.5030812324929973, NA, NA, 8, 0, 22
Gson, 16, 90%, Ekstazi+random, 0.8067226890756307, 96.0, 0.3609375000000001, 0.4264705882352942, NA, NA, 9, 0, 21
Gson, 16, 90%, FAST-pw, 0.8067226890756307, 96.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 16, 90%, Fastazi-S, 0.8067226890756307, 96.0, 0.0677083333333333, 0.24789915966386558, 90.0, 0.7563025210084039, 0, 1, 30
Gson, 16, 90%, Fastazi-P, 0.8067226890756307, 96.0, 0.0677083333333333, 0.24789915966386558, 90.0, 0.7563025210084039, 0, 1, 30
Gson, 16, 90%, Random, 0.8067226890756307, 96.0, 0.45364583333333325, 0.52703081232493, NA, NA, 5, 0, 25
Gson, 16, 100%, Ekstazi+random, 0.8991596638655465, 107.0, 0.4077881619937694, 0.46750700280112045, 63.86666666666667, 0.5366946778711484, 0, 1, 30
Gson, 16, 100%, FAST-pw, 0.8991596638655465, 107.0, 0.07009345794392521, 0.1638655462184874, 100.0, 0.8403361344537819, 0, 1, 30
Gson, 16, 100%, Fastazi-S, 0.8991596638655465, 107.0, 0.16355140186915892, 0.24789915966386558, 90.0, 0.7563025210084039, 0, 1, 30
Gson, 16, 100%, Fastazi-P, 0.8991596638655465, 107.0, 0.16355140186915892, 0.24789915966386558, 90.0, 0.7563025210084039, 0, 1, 30
Gson, 16, 100%, Random, 0.8991596638655465, 107.0, 0.4967289719626168, 0.5373949579831933, NA, NA, 3, 0, 27
Gson, 17, 10%, Ekstazi+random, 0.06722689075630252, 8.0, 0.08125, 0.16092436974789914, NA, NA, 25, 0, 5
Gson, 17, 10%, FAST-pw, 0.06722689075630252, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 17, 10%, Fastazi-S, 0.06722689075630252, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 17, 10%, Fastazi-P, 0.06722689075630252, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 17, 10%, Random, 0.06722689075630252, 8.0, 0.10833333333333334, 0.13165266106442577, NA, NA, 26, 0, 4
Gson, 17, 20%, Ekstazi+random, 0.13445378151260504, 16.0, 0.14791666666666667, 0.25070028011204487, NA, NA, 22, 0, 8
Gson, 17, 20%, FAST-pw, 0.13445378151260504, 16.0, 0.0, 0.0, NA, NA, 30, 0, 0
Gson, 17, 20%, Fastazi-S, 0.13445378151260504, 16.0, 0.40625, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 20%, Fastazi-P, 0.13445378151260504, 16.0, 0.21875, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 20%, Random, 0.13445378151260504, 16.0, 0.13229166666666667, 0.16204481792717085, NA, NA, 25, 0, 5
Gson, 17, 25%, Ekstazi+random, 0.16806722689075632, 20.0, 0.1716666666666667, 0.25070028011204487, NA, NA, 22, 0, 8
Gson, 17, 25%, FAST-pw, 0.16806722689075632, 20.0, 0.07500000000000002, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 25%, Fastazi-S, 0.16806722689075632, 20.0, 0.5250000000000002, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 25%, Fastazi-P, 0.16806722689075632, 20.0, 0.375, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 25%, Random, 0.16806722689075632, 20.0, 0.13916666666666666, 0.16204481792717085, NA, NA, 25, 0, 5
Gson, 17, 30%, Ekstazi+random, 0.20168067226890768, 24.0, 0.1875, 0.25070028011204487, NA, NA, 22, 0, 8
Gson, 17, 30%, FAST-pw, 0.20168067226890768, 24.0, 0.22916666666666677, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 30%, Fastazi-S, 0.20168067226890768, 24.0, 0.6041666666666665, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 30%, Fastazi-P, 0.20168067226890768, 24.0, 0.47916666666666646, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 30%, Random, 0.20168067226890768, 24.0, 0.14861111111111114, 0.18963585434173671, NA, NA, 24, 0, 6
Gson, 17, 40%, Ekstazi+random, 0.2689075630252101, 32.0, 0.21145833333333333, 0.3005602240896359, NA, NA, 20, 0, 10
Gson, 17, 40%, FAST-pw, 0.2689075630252101, 32.0, 0.421875, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 40%, Fastazi-S, 0.2689075630252101, 32.0, 0.703125, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 40%, Fastazi-P, 0.2689075630252101, 32.0, 0.609375, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 40%, Random, 0.2689075630252101, 32.0, 0.16770833333333332, 0.2400560224089636, NA, NA, 22, 0, 8
Gson, 17, 50%, Ekstazi+random, 0.33613445378151263, 40.0, 0.23791666666666664, 0.32338935574229694, NA, NA, 19, 0, 11
Gson, 17, 50%, FAST-pw, 0.33613445378151263, 40.0, 0.5374999999999998, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 50%, Fastazi-S, 0.33613445378151263, 40.0, 0.7624999999999996, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 50%, Fastazi-P, 0.33613445378151263, 40.0, 0.6875, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 50%, Random, 0.33613445378151263, 40.0, 0.19374999999999998, 0.2642857142857143, NA, NA, 21, 0, 9
Gson, 17, 60%, Ekstazi+random, 0.40336134453781536, 48.0, 0.2829861111111111, 0.49201680672268905, NA, NA, 11, 0, 19
Gson, 17, 60%, FAST-pw, 0.40336134453781536, 48.0, 0.6145833333333335, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 60%, Fastazi-S, 0.40336134453781536, 48.0, 0.8020833333333331, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 60%, Fastazi-P, 0.40336134453781536, 48.0, 0.7395833333333333, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 60%, Random, 0.40336134453781536, 48.0, 0.21979166666666666, 0.30742296918767503, NA, NA, 19, 0, 11
Gson, 17, 70%, Ekstazi+random, 0.4705882352941177, 56.0, 0.3419642857142856, 0.5668067226890756, NA, NA, 7, 0, 23
Gson, 17, 70%, FAST-pw, 0.4705882352941177, 56.0, 0.6696428571428573, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 70%, Fastazi-S, 0.4705882352941177, 56.0, 0.8303571428571425, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 70%, Fastazi-P, 0.4705882352941177, 56.0, 0.7767857142857143, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 70%, Random, 0.4705882352941177, 56.0, 0.24642857142857139, 0.36302521008403354, NA, NA, 16, 0, 14
Gson, 17, 75%, Ekstazi+random, 0.5042016806722689, 60.0, 0.3761111111111112, 0.6193277310924369, NA, NA, 4, 0, 26
Gson, 17, 75%, FAST-pw, 0.5042016806722689, 60.0, 0.6916666666666665, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 75%, Fastazi-S, 0.5042016806722689, 60.0, 0.8416666666666661, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 75%, Fastazi-P, 0.5042016806722689, 60.0, 0.7916666666666669, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 75%, Random, 0.5042016806722689, 60.0, 0.26333333333333336, 0.3971988795518207, NA, NA, 14, 0, 16
Gson, 17, 80%, Ekstazi+random, 0.5378151260504201, 64.0, 0.4080729166666667, 0.6354341736694678, NA, NA, 3, 0, 27
Gson, 17, 80%, FAST-pw, 0.5378151260504201, 64.0, 0.7109375, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 80%, Fastazi-S, 0.5378151260504201, 64.0, 0.8515625, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 80%, Fastazi-P, 0.5378151260504201, 64.0, 0.8046875, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 80%, Random, 0.5378151260504201, 64.0, 0.28046875, 0.4127450980392157, NA, NA, 13, 0, 17
Gson, 17, 90%, Ekstazi+random, 0.6050420168067226, 72.0, 0.4627314814814814, 0.6354341736694678, NA, NA, 3, 0, 27
Gson, 17, 90%, FAST-pw, 0.6050420168067226, 72.0, 0.7430555555555559, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 90%, Fastazi-S, 0.6050420168067226, 72.0, 0.868055555555556, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
Gson, 17, 90%, Fastazi-P, 0.6050420168067226, 72.0, 0.8263888888888892, 0.8949579831932769, 13.0, 0.10924369747899164, 0, 1, 30
Gson, 17, 90%, Random, 0.6050420168067226, 72.0, 0.3189814814814815, 0.45630252100840335, NA, NA, 10, 0, 20
Gson, 17, 100%, Ekstazi+random, 0.680672268907563, 81.0, 0.5168724279835393, 0.6711484593837534, 39.63333333333333, 0.33305322128851544, 0, 1, 30
Gson, 17, 100%, FAST-pw, 0.680672268907563, 81.0, 0.7716049382716047, 0.84453781512605, 19.0, 0.15966386554621845, 0, 1, 30
Gson, 17, 100%, Fastazi-S, 0.680672268907563, 81.0, 0.8827160493827159, 0.9201680672268903, 10.0, 0.08403361344537816, 0, 1, 30
